fpr,tpr,threshold
0.273176761433869,0.69221260815822,0.02945166826248169
0.2734239802224969,0.69221260815822,0.02942492961883536
0.2734239802224969,0.6924598269468479,0.029408347606659113
0.27367119901112485,0.6924598269468479,0.029395079612732022
0.27367119901112485,0.6927070457354759,0.029388743638992354
0.2739184177997528,0.6927070457354759,0.029385864734649658
0.2739184177997528,0.6934487021013597,0.02936013936996451
0.2741656365883807,0.6934487021013597,0.0293587088584899
0.2741656365883807,0.6939431396786155,0.029313695430755793
0.27441285537700866,0.6939431396786155,0.029309332370758057
0.27441285537700866,0.6944375772558714,0.02929632663726789
0.2746600741656366,0.6944375772558714,0.02928947210311872
0.2746600741656366,0.696168108776267,0.029225480556488215
0.27515451174289246,0.696168108776267,0.029211354255676447
0.27515451174289246,0.6969097651421507,0.02919246554374677
0.2754017305315204,0.6969097651421507,0.02919245958328265
0.2754017305315204,0.6974042027194067,0.02918685674667376
0.2761433868974042,0.6974042027194067,0.029171872138976873
0.2761433868974042,0.6978986402966626,0.02916164398193377
0.27639060568603213,0.6978986402966626,0.029150164127349942
0.27639060568603213,0.6993819530284302,0.029103785753250122
0.276885043263288,0.6993819530284302,0.029089832305908114
0.276885043263288,0.6996291718170581,0.029085814952850342
0.2776266996291718,0.6996291718170581,0.029001510143280118
0.2776266996291718,0.7003708281829419,0.02895323038101205
0.27812113720642767,0.7003708281829419,0.028935599327087225
0.27812113720642767,0.7006180469715698,0.02892256975173968
0.27861557478368354,0.7006180469715698,0.028910827636718928
0.27861557478368354,0.7008652657601978,0.028903734683990656
0.2791100123609394,0.7008652657601978,0.02888145446777335
0.2791100123609394,0.7011124845488257,0.028876340389251798
0.27935723114956734,0.7011124845488257,0.028867924213409335
0.27935723114956734,0.7013597033374537,0.028866851329803378
0.2796044499381953,0.7013597033374537,0.028862047195434393
0.2796044499381953,0.7016069221260816,0.028850007057189986
0.27985166872682327,0.7016069221260816,0.028824448585510254
0.27985166872682327,0.7018541409147095,0.028805887699127286
0.28034610630407913,0.7018541409147095,0.028781449794769376
0.28034610630407913,0.7025957972805933,0.02876177430152893
0.28059332509270707,0.7025957972805933,0.028758895397186457
0.28059332509270707,0.7033374536464772,0.02872532606124878
0.280840543881335,0.7033374536464772,0.02872321605682382
0.280840543881335,0.7040791100123609,0.028714323043823153
0.28108776266996294,0.7040791100123609,0.028708183765411288
0.28108776266996294,0.7045735475896168,0.028684890270233243
0.2820766378244747,0.7045735475896168,0.028618311882019132
0.2820766378244747,0.7048207663782448,0.028614270687103094
0.2823238566131026,0.7048207663782448,0.02859649658203134
0.2823238566131026,0.7050679851668726,0.028595948219299228
0.2828182941903585,0.7050679851668726,0.028553223609924405
0.2828182941903585,0.7053152039555006,0.02854342460632342
0.2835599505562423,0.7053152039555006,0.028513848781585693
0.2835599505562423,0.7055624227441285,0.028513556718826383
0.2838071693448702,0.7055624227441285,0.028501045703888117
0.2838071693448702,0.7060568603213844,0.028444099426269354
0.28405438813349815,0.7060568603213844,0.028440666198730646
0.28405438813349815,0.7065512978986404,0.028428429365157992
0.28479604449938195,0.7065512978986404,0.02840869426727277
0.28479604449938195,0.7067985166872682,0.02840700149536124
0.2850432632880099,0.7067985166872682,0.028404498100280673
0.2850432632880099,0.7070457354758962,0.028403043746948242
0.28553770086526575,0.7070457354758962,0.02838820219039917
0.28553770086526575,0.70778739184178,0.028369009494781494
0.2857849196538937,0.70778739184178,0.02836848497390765
0.2857849196538937,0.708034610630408,0.028355407714843572
0.2860321384425216,0.708034610630408,0.028336083889007657
0.2860321384425216,0.7085290482076638,0.028320348262786954
0.28627935723114956,0.7085290482076638,0.02831379175186166
0.28627935723114956,0.7087762669962917,0.028294825553893954
0.2867737948084054,0.7087762669962917,0.028272938728332697
0.2867737948084054,0.7092707045735476,0.02826109528541565
0.2872682323856613,0.7092707045735476,0.028241956233978183
0.2872682323856613,0.7095179233621756,0.02823193073272723
0.2875154511742892,0.7095179233621756,0.028228056430816828
0.2875154511742892,0.7100123609394314,0.02821881771087642
0.2880098887515451,0.7100123609394314,0.028187096118927002
0.2880098887515451,0.7105067985166873,0.028149724006652832
0.28825710754017303,0.7105067985166873,0.0281485915184021
0.28825710754017303,0.7107540173053152,0.02813364267349261
0.28850432632880096,0.7107540173053152,0.02812460660934457
0.28850432632880096,0.7119901112484549,0.028089404106140137
0.2889987639060569,0.7119901112484549,0.02806897163391131
0.2889987639060569,0.7124845488257108,0.02803958654403682
0.2892459826946848,0.7124845488257108,0.028034973144531072
0.2892459826946848,0.7132262051915945,0.028020155429840266
0.2897404202719407,0.7132262051915945,0.028007876873016535
0.2897404202719407,0.7144622991347342,0.027980494499206365
0.29023485784919656,0.7144622991347342,0.02796583175659162
0.29023485784919656,0.7149567367119901,0.02795828580856341
0.29097651421508036,0.7149567367119901,0.027915668487549006
0.29097651421508036,0.715451174289246,0.02786651849746713
0.2912237330037083,0.715451174289246,0.027846837043762118
0.2912237330037083,0.7171817058096416,0.02776808738708514
0.29147095179233623,0.7171817058096416,0.0277529835700987
0.29147095179233623,0.7174289245982695,0.027747976779937567
0.2919653893695921,0.7174289245982695,0.027718293666839422
0.2919653893695921,0.7179233621755253,0.027698624134063543
0.29221260815822003,0.7179233621755253,0.02769149541854876
0.29221260815822003,0.7181705809641533,0.02766263484954834
0.29245982694684797,0.7181705809641533,0.02765245437622088
0.29245982694684797,0.719159456118665,0.027616798877716064
0.2927070457354759,0.719159456118665,0.02759019136428842
0.2927070457354759,0.7196538936959209,0.02756601572036743
0.2939431396786156,0.7196538936959209,0.02754254341125506
0.2939431396786156,0.7199011124845488,0.0275310516357421
0.2946847960444994,0.7199011124845488,0.027508747577667414
0.2946847960444994,0.7203955500618047,0.027507102489471524
0.2949320148331273,0.7203955500618047,0.0274990916252138
0.2949320148331273,0.7206427688504327,0.027494657039642156
0.2954264524103832,0.7206427688504327,0.02749269008636457
0.2954264524103832,0.7208899876390605,0.027491664886474698
0.296168108776267,0.7208899876390605,0.0274492025375368
0.296168108776267,0.7216316440049444,0.027425956726074396
0.29666254635352285,0.7216316440049444,0.027411353588104426
0.29666254635352285,0.7218788627935723,0.02740191221237165
0.29740420271940665,0.7218788627935723,0.027370131015777677
0.29740420271940665,0.723114956736712,0.027252042293548495
0.2976514215080346,0.723114956736712,0.027233827114105047
0.2976514215080346,0.7233621755253399,0.027217447757720947
0.2978986402966625,0.7233621755253399,0.027205288410186768
0.2978986402966625,0.7236093943139679,0.027171993255615146
0.29814585908529045,0.7236093943139679,0.02717156410217303
0.29814585908529045,0.7238566131025957,0.02716543078422551
0.2986402966625464,0.7238566131025957,0.027154505252838135
0.2986402966625464,0.7241038318912237,0.027145689725875943
0.29913473423980225,0.7241038318912237,0.027124464511871338
0.29913473423980225,0.7243510506798516,0.027122795581817627
0.2993819530284302,0.7243510506798516,0.027109050750732333
0.2993819530284302,0.7260815822002472,0.02701045274734515
0.2996291718170581,0.7260815822002472,0.027007544040679843
0.2996291718170581,0.7263288009888752,0.02700272798538217
0.29987639060568605,0.7263288009888752,0.02699589729309082
0.29987639060568605,0.7285537700865266,0.02687409520149231
0.3003708281829419,0.7285537700865266,0.026858413219451815
0.3003708281829419,0.7288009888751545,0.026844096183777033
0.30061804697156985,0.7288009888751545,0.026842927932739347
0.30061804697156985,0.7290482076637824,0.026840281486511186
0.3008652657601978,0.7290482076637824,0.026838707923888983
0.3008652657601978,0.7295426452410383,0.0268291056156158
0.3011124845488257,0.7295426452410383,0.026828658580780207
0.3011124845488257,0.7297898640296663,0.026827883720397905
0.30135970333745365,0.7297898640296663,0.026824426651001154
0.30135970333745365,0.73053152039555,0.026810461282730014
0.3018541409147095,0.73053152039555,0.026797461509704412
0.3018541409147095,0.7320148331273176,0.026741480827331632
0.30284301606922126,0.7320148331273176,0.026705217361450373
0.30284301606922126,0.7322620519159456,0.02670475244522086
0.30333745364647713,0.7322620519159456,0.02669001817703265
0.30333745364647713,0.7332509270704574,0.02666447758674617
0.3045735475896168,0.7332509270704574,0.026625120639800937
0.3045735475896168,0.7334981458590852,0.026615113019943237
0.30506798516687267,0.7334981458590852,0.0266026973724367
0.30506798516687267,0.7342398022249691,0.026587986946105868
0.30556242274412854,0.7342398022249691,0.026584267616271973
0.30556242274412854,0.734981458590853,0.02654486894607544
0.30630407911001234,0.734981458590853,0.02650498151779157
0.30630407911001234,0.7352286773794808,0.026503777503967374
0.3067985166872682,0.7352286773794808,0.026479148864746005
0.3067985166872682,0.7372064276885043,0.026405608654022306
0.30704573547589614,0.7372064276885043,0.02638124227523786
0.30704573547589614,0.7374536464771323,0.026365363597869784
0.3072929542645241,0.7374536464771323,0.026349663734436035
0.3072929542645241,0.7379480840543882,0.026303380727767944
0.30754017305315207,0.7379480840543882,0.026263976097106845
0.30754017305315207,0.738195302843016,0.02625892162323007
0.30778739184178,0.738195302843016,0.02623901367187509
0.30778739184178,0.738442521631644,0.026231324672699063
0.30803461063040793,0.738442521631644,0.026229119300842374
0.30803461063040793,0.7386897404202719,0.026212537288665683
0.30828182941903587,0.7386897404202719,0.02618850469589251
0.30828182941903587,0.7394313967861558,0.026138389110565097
0.3085290482076638,0.7394313967861558,0.026137638092040838
0.3085290482076638,0.7401730531520395,0.02610579729080209
0.30877626699629174,0.7401730531520395,0.026095104217529475
0.30877626699629174,0.7404202719406675,0.026090240478515714
0.30902348578491967,0.7404202719406675,0.026087522506713867
0.30902348578491967,0.7414091470951792,0.02605029344558707
0.3092707045735476,0.7414091470951792,0.026047480106353937
0.3092707045735476,0.7416563658838071,0.026035845279693604
0.3097651421508035,0.7416563658838071,0.026030325889587314
0.3097651421508035,0.742150803461063,0.026018297672271817
0.31100123609394315,0.742150803461063,0.025967717170715332
0.31100123609394315,0.742398022249691,0.025960552692413152
0.3112484548825711,0.742398022249691,0.02595752477645874
0.3112484548825711,0.7426452410383189,0.02593510150909406
0.31174289245982695,0.7426452410383189,0.025921177864074885
0.31174289245982695,0.7431396786155748,0.025896000862121404
0.3134734239802225,0.7431396786155748,0.025828301906585693
0.3134734239802225,0.7433868974042027,0.025827819108962924
0.3137206427688504,0.7433868974042027,0.02582472562789917
0.3137206427688504,0.7453646477132262,0.025755155086517156
0.31396786155747836,0.7453646477132262,0.02573084831237793
0.31396786155747836,0.7458590852904821,0.025719404220581055
0.31470951792336216,0.7458590852904821,0.025692880153656006
0.31470951792336216,0.7463535228677379,0.025683045387268066
0.3149567367119901,0.7463535228677379,0.02568129301071176
0.3149567367119901,0.7470951792336218,0.025662040710449308
0.315203955500618,0.7470951792336218,0.02565706968307513
0.315203955500618,0.7473423980222497,0.025653862953185946
0.31545117428924596,0.7473423980222497,0.02565237283706656
0.31545117428924596,0.7475896168108777,0.025628161430359064
0.31619283065512976,0.7475896168108777,0.025617170333862127
0.31619283065512976,0.7478368355995055,0.025604361295699984
0.3164400494437577,0.7478368355995055,0.02559736967086801
0.3164400494437577,0.7483312731767614,0.02556345462799081
0.3166872682323857,0.7483312731767614,0.025560808181762873
0.3166872682323857,0.7485784919653894,0.025548064708709628
0.3169344870210136,0.7485784919653894,0.025547695159912287
0.3169344870210136,0.7488257107540173,0.025532734394073664
0.31718170580964156,0.7488257107540173,0.025532352924346746
0.31718170580964156,0.7490729295426453,0.025532007217407227
0.3176761433868974,0.7490729295426453,0.02547745704650861
0.3176761433868974,0.7493201483312731,0.02545950412750253
0.3181705809641533,0.7493201483312731,0.025444102287292658
0.3181705809641533,0.750061804697157,0.025418055057525812
0.3184177997527812,0.750061804697157,0.025399947166442782
0.3184177997527812,0.7503090234857849,0.025396633148193182
0.31866501854140916,0.7503090234857849,0.025396037101745428
0.31866501854140916,0.7508034610630407,0.025389087200164973
0.3189122373300371,0.7508034610630407,0.02537018060684204
0.3189122373300371,0.7510506798516687,0.02535477876663217
0.31940667490729296,0.7510506798516687,0.025231969356537043
0.31940667490729296,0.7517923362175525,0.025207471847534357
0.3196538936959209,0.7517923362175525,0.02520543336868286
0.3196538936959209,0.7520395550061805,0.02520289421081534
0.31990111248454883,0.7520395550061805,0.02515519857406634
0.31990111248454883,0.7522867737948083,0.025155055522918746
0.32014833127317677,0.7522867737948083,0.02514939308166486
0.32014833127317677,0.7525339925834363,0.025149106979370117
0.3203955500618047,0.7525339925834363,0.0251279115676879
0.3203955500618047,0.7527812113720643,0.02512327432632455
0.32088998763906057,0.7527812113720643,0.025062489509582342
0.32088998763906057,0.7530284301606922,0.025050652027130305
0.3211372064276885,0.7530284301606922,0.0250504970550538
0.3211372064276885,0.754017305315204,0.025005900859832675
0.32138442521631644,0.754017305315204,0.024917888641357244
0.32138442521631644,0.7542645241038319,0.02490191459655744
0.3218788627935723,0.7542645241038319,0.024885404109954656
0.3218788627935723,0.7552533992583437,0.024846434593200684
0.32212608158220024,0.7552533992583437,0.02483731508255005
0.32212608158220024,0.7562422744128554,0.02478061914443952
0.3226205191594561,0.7562422744128554,0.024757313728332342
0.3226205191594561,0.7564894932014833,0.024756765365600675
0.32286773794808404,0.7564894932014833,0.02475261688232422
0.32286773794808404,0.7567367119901113,0.024709343910217285
0.323114956736712,0.7567367119901113,0.0247092127799986
0.323114956736712,0.7579728059332509,0.024687778949737726
0.3233621755253399,0.7579728059332509,0.024686884880066096
0.3233621755253399,0.7582200247218789,0.024685990810394243
0.32360939431396785,0.7582200247218789,0.02468034029006949
0.32360939431396785,0.7587144622991348,0.024651354551315396
0.3238566131025958,0.7587144622991348,0.024643588066100897
0.3238566131025958,0.7592088998763906,0.024629616737365634
0.3241038318912237,0.7592088998763906,0.024625539779663086
0.3241038318912237,0.7594561186650185,0.024624693393707098
0.3245982694684796,0.7594561186650185,0.02459363937377912
0.3245982694684796,0.7601977750309024,0.0245466351509096
0.3248454882571075,0.7601977750309024,0.02454611063003531
0.3248454882571075,0.7606922126081582,0.02451711893081665
0.3253399258343634,0.7606922126081582,0.024475228786468683
0.3253399258343634,0.7609394313967861,0.02447265386581421
0.3258343634116193,0.7609394313967861,0.024451923370361506
0.3258343634116193,0.76168108776267,0.024388223886489868
0.32608158220024724,0.76168108776267,0.024373543262481867
0.32608158220024724,0.761928306551298,0.024361073970794678
0.3265760197775031,0.761928306551298,0.024322676658630193
0.3265760197775031,0.7621755253399258,0.024319541454315363
0.3273176761433869,0.7621755253399258,0.024284958839416504
0.3273176761433869,0.7631644004944376,0.024235320091247736
0.32756489493201485,0.7631644004944376,0.024219250679016202
0.32756489493201485,0.7648949320148332,0.024117040634155096
0.3278121137206428,0.7648949320148332,0.024110603332519354
0.3278121137206428,0.765142150803461,0.024087512493133456
0.32830655129789865,0.765142150803461,0.02408137321472159
0.32830655129789865,0.765389369592089,0.02405921220779428
0.3288009888751545,0.765389369592089,0.024039721488952726
0.3288009888751545,0.7656365883807169,0.02403216361999494
0.32904820766378245,0.7656365883807169,0.024025905132293524
0.32904820766378245,0.7663782447466008,0.02398546338081342
0.3295426452410383,0.7663782447466008,0.023966777324676336
0.3295426452410383,0.7666254635352286,0.023965442180633456
0.3302843016069221,0.7666254635352286,0.023925089836120517
0.3302843016069221,0.7671199011124845,0.023914682865142645
0.33053152039555006,0.7671199011124845,0.023898315429687678
0.33053152039555006,0.7673671199011125,0.02388498783111581
0.330778739184178,0.7673671199011125,0.02388488054275495
0.330778739184178,0.7676143386897404,0.023874223232269287
0.33102595797280593,0.7676143386897404,0.023866569995880216
0.33102595797280593,0.7681087762669963,0.02385317087173444
0.33127317676143386,0.7681087762669963,0.02383962869644174
0.33127317676143386,0.7688504326328801,0.023792719841003507
0.33176761433868973,0.7688504326328801,0.023766255378723233
0.33176761433868973,0.769344870210136,0.023730242252349765
0.33275648949320147,0.769344870210136,0.023692214488983065
0.33275648949320147,0.7695920889987639,0.023680192232131914
0.33349814585908527,0.7695920889987639,0.023659932613372625
0.33349814585908527,0.7698393077873918,0.023654520511627197
0.33399258343634114,0.7698393077873918,0.02364192008972177
0.33399258343634114,0.7703337453646477,0.02361692190170306
0.334487021013597,0.7703337453646477,0.02359851598739615
0.334487021013597,0.7708281829419036,0.023586618900298895
0.33473423980222494,0.7708281829419036,0.023578786849975497
0.33473423980222494,0.7713226205191595,0.02354642152786246
0.33498145859085293,0.7713226205191595,0.02354309558868417
0.33498145859085293,0.7715698393077874,0.023515069484710605
0.3354758961681088,0.7715698393077874,0.023493146896362394
0.3354758961681088,0.7718170580964153,0.023490536212920965
0.33572311495673673,0.7718170580964153,0.023475790023803622
0.33572311495673673,0.7725587144622992,0.023449695110321134
0.3362175525339926,0.7725587144622992,0.023419630527496516
0.3362175525339926,0.773053152039555,0.02340884208679217
0.33720642768850434,0.773053152039555,0.02336229085922259
0.33720642768850434,0.7733003708281829,0.023326861858367742
0.33794808405438814,0.7733003708281829,0.023248386383056818
0.33794808405438814,0.7737948084054388,0.023206365108490168
0.3381953028430161,0.7737948084054388,0.023204922676086426
0.3381953028430161,0.7747836835599505,0.023188006877899348
0.338442521631644,0.7747836835599505,0.023184895515441895
0.338442521631644,0.7750309023485785,0.02318412661552438
0.33868974042027195,0.7750309023485785,0.023172163963317782
0.33868974042027195,0.7752781211372064,0.023150926828384488
0.3389369592088999,0.7752781211372064,0.02314811944961548
0.3389369592088999,0.7755253399258344,0.023130500316619784
0.3396786155747837,0.7755253399258344,0.02310178279876718
0.3396786155747837,0.7760197775030903,0.023090225458145097
0.34017305315203955,0.7760197775030903,0.023062801361084073
0.34017305315203955,0.7765142150803461,0.023046994209289462
0.34091470951792335,0.7765142150803461,0.023015379905700684
0.34091470951792335,0.777008652657602,0.022995853424072177
0.34165636588380716,0.777008652657602,0.0229844927787779
0.34165636588380716,0.7772558714462299,0.022974014282226562
0.34239802224969096,0.7772558714462299,0.0229220151901246
0.34239802224969096,0.7779975278121137,0.022878730297088534
0.3426452410383189,0.7779975278121137,0.02287604808807364
0.3426452410383189,0.7782447466007416,0.022861409187316717
0.34313967861557476,0.7782447466007416,0.0228537917137146
0.34313967861557476,0.7787391841779975,0.022838485240936457
0.34412855377008655,0.7787391841779975,0.022757554054260165
0.34412855377008655,0.7789864029666255,0.022720265388488592
0.3451174289245983,0.7789864029666255,0.02270594835281381
0.3451174289245983,0.7792336217552533,0.022689116001129328
0.3453646477132262,0.7792336217552533,0.022682905197143555
0.3453646477132262,0.7797280593325092,0.022652971744537176
0.3458590852904821,0.7797280593325092,0.022643566131591797
0.3458590852904821,0.7807169344870211,0.022558093070983887
0.34635352286773796,0.7807169344870211,0.022499692440033137
0.34635352286773796,0.7809641532756489,0.022480928897857577
0.34684796044499383,0.7809641532756489,0.022449541091918768
0.34684796044499383,0.7812113720642769,0.022437548637390226
0.3488257107540173,0.7812113720642769,0.022371542453766047
0.3488257107540173,0.7822002472187887,0.02233061194419861
0.34907292954264524,0.7822002472187887,0.022329652309417636
0.34907292954264524,0.7826946847960445,0.022318291664123358
0.3493201483312732,0.7826946847960445,0.02229386568069458
0.3493201483312732,0.7839307787391842,0.022257435321807684
0.34981458590852904,0.7839307787391842,0.022249364852905185
0.34981458590852904,0.7841779975278121,0.022230803966522217
0.3503090234857849,0.7841779975278121,0.022196149826049894
0.3503090234857849,0.78442521631644,0.02219433784484881
0.35055624227441284,0.78442521631644,0.022188556194305598
0.35055624227441284,0.784672435105068,0.02218449115753174
0.3508034610630408,0.784672435105068,0.022155892848968683
0.3508034610630408,0.7851668726823239,0.02214069366455096
0.35129789864029665,0.7851668726823239,0.022126781940460027
0.35129789864029665,0.7861557478368356,0.0220475912094118
0.3515451174289246,0.7861557478368356,0.022034263610839933
0.3515451174289246,0.7864029666254635,0.022024410963058516
0.3517923362175525,0.7864029666254635,0.022009646892547696
0.3517923362175525,0.7871446229913474,0.021974468231201083
0.3525339925834363,0.7871446229913474,0.021940076351165683
0.3525339925834363,0.7876390605686032,0.021917128562927157
0.35278121137206425,0.7876390605686032,0.021915090084076105
0.35278121137206425,0.7881334981458591,0.02187945842742911
0.3530284301606922,0.7881334981458591,0.021875846385955633
0.3530284301606922,0.788627935723115,0.0218669831752778
0.35377008652657604,0.788627935723115,0.021834182739257635
0.35377008652657604,0.7888751545117428,0.02180955410003671
0.3542645241038319,0.7888751545117428,0.02177664041519156
0.3542645241038319,0.7893695920889988,0.02173792123794538
0.3550061804697157,0.7893695920889988,0.021702170372009277
0.3550061804697157,0.7898640296662547,0.021698606014251887
0.3555006180469716,0.7898640296662547,0.021669316291808904
0.3555006180469716,0.7901112484548826,0.021668982505798517
0.3562422744128554,0.7901112484548826,0.021616435050964444
0.3562422744128554,0.7906056860321384,0.021602952480316073
0.3564894932014833,0.7906056860321384,0.021574747562408625
0.3564894932014833,0.7908529048207664,0.02157016992568961
0.35673671199011125,0.7908529048207664,0.02156386375427255
0.35673671199011125,0.792336217552534,0.021501433849334894
0.35747836835599506,0.792336217552534,0.02145881652832049
0.35747836835599506,0.7930778739184178,0.021420097351074308
0.3592088998763906,0.7930778739184178,0.021346330642700195
0.3592088998763906,0.7935723114956736,0.02129914164543134
0.36019777503090233,0.7935723114956736,0.02125326395034799
0.36019777503090233,0.7943139678615575,0.02124123573303205
0.36168108776266994,0.7943139678615575,0.021184825897216708
0.36168108776266994,0.7948084054388134,0.021168458461761297
0.3621755253399258,0.7948084054388134,0.021148824691772372
0.3621755253399258,0.7950556242274412,0.021145772933959917
0.3624227441285538,0.7953028430160692,0.021140980720519842
0.36341161928306553,0.7953028430160692,0.02110410928726214
0.36341161928306553,0.7955500618046971,0.021095097064971924
0.3639060568603214,0.7955500618046971,0.02108861207962054
0.3639060568603214,0.7970333745364647,0.020972520112991333
0.36440049443757727,0.7970333745364647,0.020947539806365878
0.36440049443757727,0.7975278121137206,0.020870661735534757
0.3646477132262052,0.7975278121137206,0.02084946632385254
0.3646477132262052,0.7987639060568603,0.02077583074569711
0.36563658838071694,0.7987639060568603,0.020722806453704834
0.36563658838071694,0.7995055624227442,0.020702993869781583
0.3661310259579728,0.7995055624227442,0.020683884620666504
0.3661310259579728,0.799752781211372,0.020669841766357333
0.3666254635352287,0.799752781211372,0.02066204547882089
0.3666254635352287,0.8,0.020654273033142267
0.3668726823238566,0.8,0.02064006328582746
0.3668726823238566,0.8002472187886279,0.020583295822143466
0.36711990111248455,0.8002472187886279,0.02058020830154428
0.36711990111248455,0.8004944375772559,0.020578944683074862
0.3673671199011125,0.8004944375772559,0.02056499719619742
0.3673671199011125,0.8009888751545118,0.02054088115692121
0.3676143386897404,0.8009888751545118,0.020540082454681308
0.3676143386897404,0.8014833127317676,0.02051290273666373
0.3681087762669963,0.8014833127317676,0.020482242107391357
0.3681087762669963,0.8017305315203955,0.02045087814331037
0.3683559950556242,0.8017305315203955,0.020445287227630615
0.3683559950556242,0.8019777503090235,0.02044304609298697
0.36860321384425215,0.8019777503090235,0.020432579517364324
0.36860321384425215,0.8027194066749073,0.020389091968536555
0.369097651421508,0.8027194066749073,0.02037910223007211
0.369097651421508,0.8029666254635353,0.020376998186111495
0.3698393077873918,0.8029666254635353,0.020333838462829767
0.3698393077873918,0.8044499381953029,0.02024998664855948
0.37082818294190356,0.8044499381953029,0.020202350616455256
0.37082818294190356,0.8049443757725587,0.020190644264221014
0.3710754017305315,0.8049443757725587,0.0201898932456972
0.3710754017305315,0.8056860321384425,0.020174574851989924
0.3723114956736712,0.8056860321384425,0.020126712322235285
0.3723114956736712,0.8059332509270705,0.02011948823928833
0.3737948084054388,0.8059332509270705,0.020062732696533025
0.3737948084054388,0.8061804697156983,0.020061850547790527
0.37453646477132263,0.8061804697156983,0.020001816749572576
0.37453646477132263,0.8064276885043263,0.019982147216796697
0.37527812113720643,0.8064276885043263,0.0198980212211608
0.37527812113720643,0.8069221260815822,0.01986790895462054
0.37601977750309024,0.8069221260815822,0.019838142395019354
0.37601977750309024,0.8071693448702101,0.019818317890167414
0.37626699629171817,0.8071693448702101,0.019817554950714023
0.37626699629171817,0.8076637824474661,0.019808399677276434
0.3765142150803461,0.8076637824474661,0.01980568170547503
0.3765142150803461,0.8079110012360939,0.01980167031288138
0.377008652657602,0.8079110012360939,0.019773387908935458
0.377008652657602,0.8081582200247219,0.019734859466552734
0.37750309023485784,0.8081582200247219,0.0197301745414733
0.37750309023485784,0.8088998763906057,0.01969432830810547
0.3779975278121137,0.8088998763906057,0.01967885494232169
0.3779975278121137,0.8091470951792337,0.01967562437057513
0.37824474660074164,0.8091470951792337,0.019675147533416926
0.37824474660074164,0.8098887515451174,0.019650602340698153
0.3787391841779975,0.8098887515451174,0.019611096382141202
0.3787391841779975,0.8101359703337454,0.01958211660385123
0.3794808405438813,0.8101359703337454,0.019537365436554044
0.3794808405438813,0.8103831891223733,0.019532656669616788
0.37972805933250925,0.8103831891223733,0.019529652595520197
0.37972805933250925,0.8106304079110013,0.019523870944976984
0.3802224969097651,0.8106304079110013,0.01950638294219953
0.3802224969097651,0.8111248454882571,0.019464099407195956
0.38145859085290484,0.8111248454882571,0.019393634796142756
0.38145859085290484,0.811619283065513,0.019355356693267822
0.3817058096415328,0.811619283065513,0.019310486316681086
0.3817058096415328,0.8118665018541409,0.019305336475372137
0.3819530284301607,0.8118665018541409,0.01930025815963754
0.3819530284301607,0.8121137206427689,0.019290566444396973
0.38294190358467245,0.8121137206427689,0.01922924518585223
0.38294190358467245,0.8126081582200247,0.019175267219543546
0.3831891223733004,0.8126081582200247,0.01916174888610822
0.3831891223733004,0.8128553770086526,0.019154047966003507
0.38368355995055625,0.8128553770086526,0.019148409366607666
0.38368355995055625,0.8131025957972806,0.019132912158966064
0.3841779975278121,0.8131025957972806,0.019084084033965887
0.3841779975278121,0.8133498145859085,0.01907823085784921
0.38442521631644005,0.8133498145859085,0.01907713413238543
0.38442521631644005,0.8138442521631644,0.019004958868026778
0.384672435105068,0.8138442521631644,0.018965196609497248
0.384672435105068,0.8143386897404202,0.018931758403778254
0.38516687268232386,0.8143386897404202,0.018927145004272283
0.38516687268232386,0.8148331273176761,0.018879914283752353
0.3854140914709518,0.8148331273176761,0.018872320652008057
0.3854140914709518,0.81557478368356,0.018840909004211426
0.38665018541409146,0.81557478368356,0.018785941600799383
0.38665018541409146,0.8158220024721878,0.018778276443481623
0.38714462299134733,0.8158220024721878,0.018758952617645264
0.38714462299134733,0.8163164400494437,0.01874229907989511
0.388380716934487,0.8163164400494437,0.018706250190734686
0.388380716934487,0.8165636588380717,0.01868764758110042
0.38887515451174287,0.8165636588380717,0.018668401241302313
0.38887515451174287,0.8168108776266997,0.01865694522857675
0.38936959208899874,0.8168108776266997,0.01865177154540998
0.38936959208899874,0.8170580964153276,0.018641674518585116
0.39060568603213847,0.8170580964153276,0.018611764907837003
0.39060568603213847,0.8173053152039556,0.018595671653747647
0.3908529048207664,0.8173053152039556,0.018588244915008545
0.3908529048207664,0.8177997527812114,0.018562185764312567
0.39110012360939433,0.8177997527812114,0.01850513219833383
0.39110012360939433,0.8180469715698393,0.01850470304489127
0.39134734239802227,0.8180469715698393,0.018502783775329767
0.39134734239802227,0.8187886279357232,0.01849604845047015
0.3915945611866502,0.8187886279357232,0.018487715721130282
0.3915945611866502,0.8195302843016069,0.018461215496063055
0.392336217552534,0.8195302843016069,0.018429696559906006
0.392336217552534,0.8202719406674908,0.018346774578094305
0.3928306551297899,0.8202719406674908,0.018340766429901123
0.3928306551297899,0.8210135970333745,0.018322622776031583
0.39332509270704574,0.8210135970333745,0.01828436851501447
0.39332509270704574,0.8212608158220025,0.01826300621032706
0.39406674907292955,0.8212608158220025,0.01823068857193011
0.39406674907292955,0.8215080346106304,0.018229031562805087
0.3965389369592089,0.8215080346106304,0.0180805444717409
0.3965389369592089,0.8217552533992584,0.018059384822845637
0.3972805933250927,0.8217552533992584,0.0179696202278139
0.3972805933250927,0.8220024721878862,0.017968952655792236
0.39777503090234856,0.8220024721878862,0.017936444282531827
